timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1733003553734,2024-11-30 16:52:33.734,True,0.013331808,1480.2,111027.7015690595,183.319959375,20273659388451,0.013331808,2f55cbfcc5de50d93128a57e489fa02e4156bb86a87122fe7ddaafb376dad354,82203.19751460513,72401.65077780056,6.0745332794,0.002097236064368513,3475510774.6539145,0.3260901610282221,-0.989567664234485,82203.19751460513,46701.727641612306,175606.65279782974,-11200.257768619485,0.654301058601369,9240072697.279364,-0.973336384,72401.65077780056,37980.64080576202,148362.9323893246,-3559.6308337234805,0.754248282623756,,,,,,,
1733172133067,2024-12-02 15:42:13.067,True,24.570112234,3150406.768694,128221.09800273857,158.749847141,23424066157145,24.570112234,a325f57023f74d20ebb55b0f7e11a03e9b0d6bdcef5b241be24bcb2d2c72743f,88452.92428511809,74613.83565521488,5.4298058650000005,0.15485681672861373,3285451324.5130663,0.322242340920331,-0.11598424654798534,88452.92428511809,51059.832460796024,190572.58920671014,-13666.740636473958,0.6947135928626219,0.5268524306403446,48.58559444276096,74613.83565521488,39928.87750250695,154471.59066022877,-5243.91934979902,0.8356421824289824,,,,,,,
1733172675989,2024-12-02 15:51:15.989,True,1.22379253,146046.800652,119339.50982034512,8.240729764,1126541117007,1.22379253,9711b4735ab030bca4c5604840afe70948cc4b13079441d4649de7e48c226d25,112320.82624737374,80580.81114564565,5.4745643710000005,-0.06926775952428477,3285451324.4896126,13161949280.419134,0.2237925300000001,112320.82624737374,13323.884534352906,138968.59531607956,85673.05717866792,0.6316936430001915,10174486387.689949,2.629093809536848,80580.81114564565,37001.4618798104,154583.73490526644,6577.887386024857,0.7618727524914894,,,,,,,
1733172675989,2024-12-02 15:51:15.989,False,146046.800652,1.0,6.847120207602478e-06,159.749847141,23278019356493,1.0,a1f5ff275ca6e8f284a1fee495d2b299f37862ccd8f321e9fc2c863b0fd91d3e,93876.72939805788,76356.84397297598,5.435376826400001,-0.9999999999426249,3019934563.879084,-0.9999999999257527,-0.16383605871089324,93876.72939805788,52964.90421138626,199806.53782083042,-12053.079024714636,0.05689181926704313,-0.9999999999189492,-0.16899575205004824,76356.84397297598,41125.153040624624,158607.15005422523,-5893.462108273263,0.0358263840945385,,,,,,,
1733278340963,2024-12-03 21:12:20.963,False,703725.150039,5.0,7.105046621856422e-06,164.749847141,22574294206454,5.0,8a31740d97dece5d5e9c0be5f6414150e1af9cc912fc336cd2bfdcb7c4db4e9d,71717.66188121907,72101.64195702443,6.3614473144,0.03766932760543096,3019934563.878444,-0.9999999999358723,12.526397955934026,71717.66188121907,65750.6729325867,203219.00774639248,-59783.68398395434,0.2273120613242803,-0.9999999999165134,7.964133217539921,72101.64195702443,44441.567391551,160984.77674012643,-16781.492826077563,0.09440200817699457,,,,,,,
1733351918165,2024-12-04 17:38:38.165,True,0.318672969,43925.508315,137838.82722415656,164.258387536,22594544206454,0.318672969,f861a7efe27fdd2d035d44fde007292e7539c121d3a4bd9f90e93172169943ee,77079.88701223848,74604.2207412425,6.422515546600001,19400129872.903873,5045925925.279064,0.24148140757845438,22.903207201903896,77079.88701223848,70667.47122725873,218414.82946675597,-64255.05544227899,0.7149466337083299,0.5701462889708138,-0.9537704376277202,74604.2207412425,46722.07102676725,168048.362794777,-18839.92131229199,0.8383551129758713,,,,,,,
1733760852951,2024-12-09 11:14:12.951,True,0.141842509,19606.419313,138226.6814879875,164.116545027,22614150625767,0.141842509,c242d584bcf5c33788e662a8618420436abc8998bc4ca4e6f197cdf536e8c17d,79081.00370928827,76994.37692200742,1.5368616015999998,0.002813824461812775,5045925925.279683,0.07803383094594318,-0.9942270304812153,79081.00370928827,72593.13092767516,224267.2655646386,-66105.25814606204,0.7036889614171151,0.5286578491260183,0.14850910665215578,76994.37692200742,48752.54144652042,174499.45981504826,-20510.70597103343,0.8139954490021276,,,,,,,
1733911135900,2024-12-11 04:58:55.900,True,0.34450522,47761.606282,138638.26586430243,163.425421889,22614150625767,0.34450522,8057e6333ba8eb56dac6617bc25440978d07b831cc792bf7abcdf4b94e6d12e8,82940.75491807974,79400.33687913786,1.3610041395999999,0.0029776044095417564,5045925925.27964,0.16171304937492925,-0.7184937711623391,82940.75491807974,75714.73171660287,234370.21835128547,-68488.708515126,0.6839057924509863,0.5315918610888275,1.7996601971034933,79400.33687913786,50607.19451445048,180614.72590803882,-21814.052149763098,0.7926359065816702,,,,,,,
1733916426357,2024-12-11 06:27:06.357,False,13772.469635,0.1,7.260861896973789e-06,163.525421889,22600378156132,0.1,aa4049d8a6962e4ee783176d07c5d423f0adb1a0dce98c73777cfa14e32ea3d6,82940.75491816248,74869.63611415794,1.1810041396000002,-0.9999999999476273,5045925925.302433,0.06042565002903366,-0.9,82940.75491816248,75714.73171648956,234370.2183511416,-68488.70851481665,0.22614062999830215,-0.9999999999198704,-0.17812254934122773,74869.63611415794,53522.64474962493,181914.9256134078,-32175.653385091922,0.15028990786455046,,,,,,,
1735584604662,2024-12-30 13:50:04.662,True,3.525545317,499999.99996,141822.03177165968,159.880638566,23083898614235,3.525545317,44689960341103aa3bdccc213e100c4f811047e862767dfb1176b9f9581c3168,111305.16127107339,77425.44413544078,0.8861132030000001,19532396260.49188,6328423546.424485,19960746116.469406,-0.2948909366,111305.16127107339,62241.50664049831,235788.17455207,-13177.852009923226,0.6225744368498708,0.5635375049832341,24.425607457047665,77425.44413544078,55502.48470683839,188430.41354911757,-33579.525278236004,0.7900617331654554,,,,,,,
