timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1721760280476,2024-07-23 14:44:40.476,False,10000.0,10.837064031,0.0010837064031,7442.477029642,68782485277,10.837064031,219e3a67dcdba6dbbfb64421a233d93f77398c86bf86870ec397ec99de779c60,,,,,,,,,,,,,,,,,,,,,,,,,,
1721931392013,2024-07-25 14:16:32.013,True,0.52752485,489.083,927.1278879089772,7441.949504792,68787376107,0.52752485,9dd95c33e6af036d648072be4f081a020c1b2f720c4914e3e7504e4c21459b06,,,,855514.7423236389,,,,,,,,,,,,,,,,,,,,,,
1722523547453,2024-08-01 10:45:47.453,False,13795.4724,15.0,0.0010873132550357609,7456.949504792,68649421383,15.0,d381f7f8f3e159e3a11f58ac43ac41ef7cac02e2dc2c49a93cea072890e73ccd,,,,-0.9999988272240872,,,,,,,,,,,,,,,,,,,,,,
1722587120455,2024-08-02 04:25:20.455,False,9166.2261,10.0,0.001090961524503525,7466.949504792,68557759122,10.0,55321f7f121adbbfc1cf904d3b341cee2e9f4f078dc9b33490a983a3663282a5,,,,0.0033553067166867123,,,,,,,,,,,,,,,,,,,,,,
1722696906994,2024-08-03 10:55:06.994,False,9141.7442,10.0,0.0010938831563455911,7476.949504792,68466341680,10.0,8646978e6355022e782eee0cf5d879831f783960f5a0d6ba3bdedba4433b9261,185.42644875466323,,9.2729177762,0.002678033804533797,,,,185.42644875466323,414.62370923961754,1014.6738672338984,-643.8209697245718,0.38819660408979006,,,,,,,,,,,,,,
1722778754136,2024-08-04 09:39:14.136,False,9117.3602,10.0,0.001096808701272985,7486.949504792,68375168078,10.0,c3ed746923d0d84c56b58955f59b11ba97b99f7cda01f2eb7c779400befcb878,185.42645137512287,,9.105504970000002,0.002674458337184049,,0.012090265532717304,-0.07724084942245746,185.42645137512287,414.6237077747361,1014.673866924595,-643.8209641743493,0.38819660387873756,,,,,,,,,,,,,,
1722792464064,2024-08-04 13:27:44.064,True,202.594737345,190739.3593,941.4823000816089,7284.354767447,70282561671,202.594737345,3634a4988e89b7e40fad4ac71bf5ccd784d8dede3588fb7f57bfefabec5750be,188.2973338096492,,49.518947469,858382.3251768516,,0.015482666803396716,383.0477606789519,188.2973338096492,421.043196053747,1030.3837259171432,-653.7890582978448,0.947213595499958,,,,,,,,,,,,,,
1722792614827,2024-08-04 13:30:14.827,False,480.8929,0.5,0.001039732547517337,7284.854767447,70277752742,0.5,78146800921c4b4a0dffd10b887bca46f394b7aa5c1ff56aecf66612fd936e7a,188.29732429350767,,46.618947469,-0.9999988956430222,,-0.043759889156192555,-0.9666666666666667,188.29732429350767,421.0432013734325,1030.3837270403726,-653.7890784533573,0.3881965770099468,,,,,,,,,,,,,,
1722819613644,2024-08-04 21:00:13.644,False,23963.4167,25.0,0.0010432569075176997,7309.854767447,70038118575,25.0,af61ea6a76227cc2ae90daba564256b565ebfb7971cd6e60c502b96ca4d0948a,188.2973147525843,,49.618947469,0.0033896794024368404,,-0.04372713053059751,1.5,188.2973147525843,421.043206706971,1030.3837281665262,-653.7890986613577,0.3881965861838953,,,,,,,,,,,,,,
1722830695674,2024-08-05 00:04:55.674,False,47439.4058,50.0,0.0010539761018676166,7359.854767447,69563724517,50.0,ad3fca521976941950dd2e0e93e7c1887edd5721e398b2a21bfde86ce6f819f7,188.2973067711734,,57.618947469,0.010274740835813923,,-0.03648200838131077,4.0,188.2973067711734,421.0432111687151,1030.3837291086036,-653.7891155662569,0.3881965984723954,,,,,,,,,,,,,,
1722842906557,2024-08-05 03:28:26.557,False,23479.0459,25.0,0.0010647792123443993,7384.854767447,69328934058,25.0,7d6db32ac7624f59ea9ce2147f312e0cebf124fc0a5eb984d05a5ad1e606e24e,188.29730036527562,,60.618947469,0.010249862836206436,,-0.029202438758382687,1.5,188.29730036527562,421.04321474972033,1030.3837298647163,-653.789129134165,0.38819660964136915,,,,,,,,,,,,,,
1722859680351,2024-08-05 08:08:00.351,False,9999.9999,10.699393391,0.0010699393497993934,7395.554160838,69228934059,10.699393391,ae2140c3d4737883137f80c3a1754618874ebeb3a293eba0b143b1acd73a48a1,0.0010543368238092891,,22.2398786782,0.004846204166244705,,-0.9999988635587205,-0.9471881968346496,0.0010543368238092891,1.387407481262605e-05,0.0010820849734345412,0.001026588674184037,0.7811453412357509,,,,,,,,,,,,,,
1722949955331,2024-08-06 09:12:35.331,False,4999.9999,5.361319659,0.001072263953245279,7400.915480497,69178934060,5.361319659,c112ed0bcd7450d788c7a6b9189a786107ffff55d074e8efd13e399804e053ac,0.0010608431049548776,,23.21214261,0.0021726497360075037,,0.03128824408317343,9.722639318,0.0010608431049548776,1.290734691805461e-05,0.001086657798790987,0.0010350284111187683,0.7212082847642793,,,,,,,,,,,,,,
1723017327051,2024-08-07 03:55:27.051,True,1.055437928,989.764,937.7756604555149,7399.860042569,69188831700,1.055437928,2458eaa227d3baaad46c925d6735460ac4cdd7a95c4c9aa5a45d7e49bc6cf136,187.55598428282642,,18.4232301956,874574.3856755826,,898891.3569045286,-0.95778248288,187.55598428282642,419.3855484950027,1026.3270812728317,-651.215112707179,0.9472135954999579,,,,,,,,,,,,,,
1723298546484,2024-08-10 10:02:26.484,False,5000.0,5.367552676,0.0010735105352,7405.227595245,69138831700,5.367552676,4919b7d18f4ad8abf7159abebf2c335f3f444a1706f7b54e7a463963204cb2d5,187.5559881897131,,9.4967407308,-0.999998855258693,,0.018534038198559477,-0.89264894648,187.5559881897131,419.3855463109866,1026.3270808116863,-651.2151044322602,0.38819660314419824,,,,,,,,,,,,,,
1723545849822,2024-08-13 06:44:09.822,True,0.525420852,492.0747,936.5343954792263,7404.702174393,69143752447,0.525420852,2296aeb166e3a6d382fa1400916abd010250953a68133d31f9e4d5da5c65fa9f,374.86265432971584,,4.6018249012,872402.5440460262,,879556.3623354203,-0.97898316592,374.86265432971584,513.3005491927374,1401.4637527151908,-651.738444055759,0.773558903274527,,,,,,,,,,,,,,
1724136502039,2024-08-20 02:48:22.039,True,1.091961871,1022.873,936.7295939218742,7403.610212522,69153981177,1.091961871,4e0f4539e14e7601a02c8d4f92267db83f6b77b48b0574ef53c44f36a5acbd45,562.2083591262208,,2.6803385972,0.00020842634674189675,,875496.8439642441,-0.897941702758726,562.2083591262208,513.222904796924,1588.6541687200688,-464.23745046762724,0.6824359509752623,,,,,,,,,,,,,,
1724183941354,2024-08-20 15:59:01.354,False,50000.0,54.081990213,0.0010816398042599999,7457.692202735,68653981177,54.081990213,a5b6089da5445d22bef1bedfd33a874b34a8a791060f7627fe0ccabcfe703cdf,562.2083610013909,,12.424472708,-0.9999988453019834,,0.008743976691880873,9.087439968667608,562.2083610013909,513.2229022292425,1588.654165459876,-464.2374434570942,0.22613883903096743,,,,,,,,,,,,,,
1724598849733,2024-08-25 11:14:09.733,False,10000.0,10.911302994,0.0010911302994,7468.603505729,68553981177,10.911302994,7fa5897dfc64b55bfa56bac1dec647c500699dbea2ba7b04affc813aae4b6182,374.6534471363479,,14.395645721199998,0.008774173345527991,,-0.9999988364698025,9.338175940556118,374.6534471363479,513.0138835334895,1400.681214203327,-651.3743199306311,0.3174258202207157,,,,,,,,,,,,,,
1724670712836,2024-08-26 07:11:52.836,False,9999.9999,10.943230192,0.0010943230301432303,7479.546735921,68453981178,10.943230192,4c505e7cbb64f71d6c3be287ddb179bc9b5c804588db1a5de4df15b2fa05dfc6,374.6534512988469,233.98329875359914,15.510781224399997,0.0029260765144052403,,0.01938732249083408,1.0387746245939216,374.6534512988469,513.0138797336652,1400.6812107661774,-651.3743081684836,0.3174258183958297,,,233.98329875359914,415.80445526827674,1065.5922092901526,-597.6256117829544,0.35931956628530837,,,,,,,
1724962654358,2024-08-29 16:17:34.358,True,5.482629504,5036.5788,918.6429242255798,7474.064106417,68504346966,5.482629504,3bec445745c74e035b2d42e2160e9528c2beacf19e6a4f1c079da1445e7aafc8,371.0751570481176,279.915390779558,16.502222954799997,839461.2967089922,382150.7714361112,-0.019103912616569074,9.434739091778566,371.0751570481176,508.15433026564284,1387.3838175794033,-645.2335034831681,0.7693904856085826,847685.1644424659,-0.4940853455957587,279.915390779558,438.7056044195563,1157.3265996186706,-597.4958180595547,0.8639841427892806,,,,,,,
1725266409685,2024-09-02 04:40:09.685,True,5.434854643,5000.0,919.9878061945805,7468.629251774,68554346966,5.434854643,40e12ebe7261f9c182568d55e28d62a50d66327ed9d0b3ea3359163a83ce23f2,367.7267995026588,279.5583866938381,17.3708015092,0.0014639877296549475,353489.6684126292,-0.01787259400783925,3.977146901679683,367.7267995026588,503.529391003558,1374.7855815097748,-639.3319825044571,0.7741950204690331,-0.007701291059748261,9.302556634061883,279.5583866938381,438.15376243180674,1155.8659115574515,-596.7491381697754,0.8654136255422532,,,,,,,
