timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1731652838126,2024-11-15 01:40:38.126,False,9999999.0,0.381666525,3.816665631666563e-08,1333.995830986,35294816972,0.381666525,51b0cfb3285a6f4108d9b931bee67038701136bbdc747b29008e9b715d396ef2,3.700204959285288e-08,,9.5565644006,0.014592907752568163,,0.09196190698270934,-0.98091667375,3.700204959285288e-08,9.397049307286913e-10,3.8881459454310264e-08,3.51226397313955e-08,0.8098330884859946,,,,,,,,,,,,,,
1731653223566,2024-11-15 01:47:03.566,True,8.83621907,237724544.0,26903423.525012266,1325.159611916,35532541516,8.83621907,bd6ccfe58e3689a93a125e85bf13ff03e4f677bb4f46963f801157844b9cac2d,5380684.705002483,,9.3451083772,704893383947410.0,,752021323390477.0,-0.10686614483066414,5380684.705002483,12031576.765878871,29443838.236760225,-18682468.82675526,0.947213595499958,,,,,,,,,,,,,,
1731653558547,2024-11-15 01:52:38.547,False,263487980.0,10.0,3.79523953995928e-08,1335.159611916,35269053536,10.0,50f25397152c3167d35a8e671df7c7c31636ca67afe15bdb262e3f5dbbb8be41,5380684.705002483,,8.3451083772,-0.9999999999999986,,0.040845843012143,-0.33333333333333337,5380684.705002483,12031576.765878871,29443838.236760225,-18682468.82675526,0.38819660112501053,,,,,,,,,,,,,,
1731653714376,2024-11-15 01:55:14.376,False,767471526.0,30.0,3.908939808667247e-08,1365.159611916,34501582010,30.0,574554107dd85bdb61cefbdc6a99ef72fd728b44d97754a0880759ade51f090d,5380684.705002484,,13.6053475738,0.02995865412731935,,0.05681182098360593,7.11072980945127,5380684.705002484,12031576.765878871,29443838.236760225,-18682468.82675526,0.38819660112501053,,,,,,,,,,,,,,
1731654265985,2024-11-15 02:04:25.985,False,74897654.0,3.0,4.0054659121899864e-08,1368.159611916,34426684356,3.0,bf9118ca308cb0813855cc92d24d3b41088f7bb5422bf97c12706faeff88af06,5380684.705002484,,10.443577119,0.02469367865647687,,0.06478211584337923,-0.8405006346853506,5380684.705002484,12031576.765878871,29443838.236760225,-18682468.82675526,0.3881966011250106,,,,,,,,,,,,,,
1731657084583,2024-11-15 02:51:24.583,False,24893128.0,1.0,4.0171729322245076e-08,1369.159611916,34401791228,1.0,33526641f29c8341e40ed1955d5ffe9dbf6094fc154b21b630bf72c0756e496f,5380684.705002485,1345171.1762506452,10.567243814,0.002922761119722228,,0.052534678147949876,1.620088308766403,5380684.705002485,12031576.765878871,29443838.23676023,-18682468.826755255,0.38819660112501053,,,1345171.1762506452,6015788.3829394365,13376747.942129519,-10686405.589628227,0.44409830056250554,,,,,,,
1731658281489,2024-11-15 03:11:21.489,False,490406963.0,20.0,4.0782455203434785e-08,1389.159611916,33911384265,20.0,897ebee3d3b8c29417bce073bb4a5ddef1742ea57b522e974a7210b9073836a8,3.9610127426769e-08,1345171.1762506461,12.8,0.015202877533368131,157618952339626.78,-0.9999999999999984,1.2634115158939805,3.9610127426769e-08,1.613358513755355e-09,4.283684445427971e-08,3.638341039925829e-08,0.6816595267993165,0.8280701389633411,4.0,1345171.1762506461,6015788.3829394365,13376747.942129519,-10686405.589628227,0.44409830056250554,,,,,,,
1731658878411,2024-11-15 03:21:18.411,False,476554049.0,20.0,4.196795734286165e-08,1409.159611916,33434830216,20.0,c7c314841cb758b5fa3971e5832a116501e0a976c4e2a5fae3e7ac864935824f,4.0413239815422776e-08,1345171.1762506468,14.8,0.02906892519131654,157618952339626.78,0.10580523049967838,1.0,4.0413239815422776e-08,2.4218413565919533e-09,4.525692252860668e-08,3.556955710223887e-08,0.6604892000055171,0.7081148468009346,-0.8,1345171.1762506468,6015788.3829394365,13376747.942129519,-10686405.589628227,0.4440983005625056,,,,,,,
1731660230497,2024-11-15 03:43:50.497,False,233256458.0,10.0,4.2871267469902165e-08,1419.159611916,33201573758,10.0,7087224f3305aca95973e56574f7662094478a6098fbc3c265ab4ec15253b396,4.11696136920687e-08,1345171.1762506478,10.8,0.02152380492719308,157618952339626.78,0.09674923555599912,-0.6666666666666667,4.11696136920687e-08,3.0647105588495492e-09,4.72990348097678e-08,3.5040192574369604e-08,0.6388103170884952,0.5732180693227353,-0.12715163696219112,1345171.1762506478,6015788.3829394365,13376747.94212952,-10686405.589628225,0.44409830056250554,,,,,,,
1731660843333,2024-11-15 03:54:03.333,False,434307927.0,19.0,4.3747762402688085e-08,1438.159611916,32767265831,19.0,1bf5687f56cb5dff55bb2c3e75778b668d4252dfdd63a000f1a31fe9be326f21,4.190823434822636e-08,1345171.1762506485,14.0,0.020444810347659104,157618952339626.78,0.0922015905702469,5.333333333333333,4.190823434822636e-08,3.6272517692784397e-09,4.916273788678324e-08,3.465373080966948e-08,0.6267852475834383,0.5225469142312018,-0.62,1345171.1762506485,6015788.3829394365,13376747.94212952,-10686405.589628225,0.44409830056250554,,,,,,,
1731662302254,2024-11-15 04:18:22.254,False,224021116.0,10.0,4.4638649153055734e-08,1448.159611916,32543244715,10.0,bbd48a3335349c3448b99dd3096612b07504f6faeeec4442fb42527180033278,4.2801618314388487e-08,1345171.1762506492,15.8,0.020364167249681042,157618952339626.78,0.11119560711410803,9.0,4.2801618314388487e-08,4.124723570613037e-09,5.105106545561456e-08,3.4552171173162415e-08,0.6113426637699638,0.47546842414623103,0.0,1345171.1762506492,6015788.3829394365,13376747.942129523,-10686405.589628223,0.44409830056250554,,,,,,,
1731662524126,2024-11-15 04:22:04.126,False,1075605298.0,50.0,4.648545344000342e-08,1498.159611916,31467639417,50.0,6e4bc44fe6e3988d2f1e4c04891bb145c8077491cf97e132535b045a6f64f93f,4.3942217961702207e-08,1345171.17625065,21.8,0.04137231573956046,157618952339626.78,0.13983950225949893,1.5,4.3942217961702207e-08,4.747708750683093e-09,5.343763546306839e-08,3.444680046033602e-08,0.6339190971821563,0.5048704727868805,2.3333333333333335,1345171.17625065,6015788.3829394365,13376747.942129523,-10686405.589628223,0.4440983005625056,,,,,,,
1731663388769,2024-11-15 04:36:28.769,False,149999999.0,7.248115912,4.832077306880516e-08,1505.407727828,31317639418,7.248115912,4041da6e2c569112cc63c7ff3e3b6c82f802d3f665557b8b752ef0bd6c24cbe0,4.5212781106890915e-08,1345171.1762506508,19.2496231824,0.03948159032525078,157618952339626.78,0.1513730028374627,-0.6375942044,4.5212781106890915e-08,5.446669035821826e-09,5.610611917853457e-08,3.431944303524726e-08,0.6426556277549408,0.5250239319172572,-0.5424928225598564,1345171.1762506508,6015788.3829394365,13376747.942129524,-10686405.589628221,0.4440983005625056,,,,,,,
1731664662901,2024-11-15 04:57:42.901,False,200623759.0,10.0,4.984454508202092e-08,1530.407727828,30811102434,10.0,62865e1c7aa93dd6ebb43dcfad61e26409c7bacf6b365fa3714b5455baa6ac67,4.6607436629314664e-08,1345171.1762506517,19.2496231824,0.03153451231101001,157618952339626.78,0.16265620364535183,0.0,4.6607436629314664e-08,6.088714575226662e-09,5.878486577976799e-08,3.443000747886134e-08,0.6329142798825377,0.5402608521556014,0.0,1345171.1762506517,6015788.3829394365,13376747.942129524,-10686405.589628221,0.4440983005625057,,,,,,,
1731664662901,2024-11-15 04:57:42.901,False,305913225.0,15.0,4.90335126897505e-08,1520.407727828,31011726193,15.0,2f2c61495652a8254845ca85ee8ccda4c84e98c5da9c719b8083be008a0159d9,4.766458668672715e-08,1345171.1762506526,18.4496231824,-0.016271236720805327,157618952339626.78,0.12082332893756487,-0.21052631578947367,4.766458668672715e-08,6.287525679897838e-09,6.023963804652282e-08,3.5089535326931476e-08,0.5544302350684632,0.46352803156722855,-0.5522874195376547,1345171.1762506526,6015788.3829394365,13376747.942129526,-10686405.58962822,0.44409830056250554,,,,,,,
1731665178357,2024-11-15 05:06:18.357,False,393534245.0,20.0,5.082149839336091e-08,1550.407727828,30417568189,20.0,84b9fde5290af6ce10388d30e6538dd186981cc75210d377dcb18261b77a3e95,4.8901156534788173e-08,1345171.176250653,20.4496231824,0.03646456485635707,157618952339626.78,0.1385088786872919,1.0,4.8901156534788173e-08,6.557930366819546e-09,6.201701726842727e-08,3.5785295801149084e-08,0.5732068560947552,0.45402153756657193,0.0,1345171.176250653,6015788.3829394365,13376747.942129526,-10686405.58962822,0.4440983005625056,,,,,,,
1731671250177,2024-11-15 06:47:30.177,False,1032014588.0,55.0,5.3293820300144824e-08,1605.407727828,29385553601,55.0,c9619351880260b06ada65823953e3e69bbc9d8287555f6fd9ee9a0c4ab40c6a,5.0262829906816466e-08,1345171.1762506543,21.4496231824,0.048647166749158366,157618952339626.78,0.14646230930991444,0.10000000000000009,5.0262829906816466e-08,7.0541075471723346e-09,6.437104500116114e-08,3.61546148124718e-08,0.6074193430231772,0.4897022021523916,4.559205995818919,1345171.1762506543,6015788.3829394365,13376747.942129526,-10686405.58962822,0.44409830056250577,,,,,,,
