timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1721749729392,2024-07-23 11:48:49.392,True,2.358509039,1000000.0,423996.6790307476,49.445471209,21859892,2.358509039,9e5a03b6774cebf2215644a5010fa71b93818960dda1ee37c5a5793cd0c3c575,,,,,,,,,,,,,,,,,,,,,,,,,,
1721778573127,2024-07-23 19:49:33.127,False,1287484.0,3.11,2.4155639992419323e-06,52.555471209,20572408,3.11,1cfe04bc79669c09cd5870fe16a2f5ccfc991607d44589897f6ab3c0ce211a2a,,,,-0.9999999999943029,,,,,,,,,,,,,,,,,,,,,,
1722516770712,2024-08-01 08:52:50.712,True,1.03312379,414642.0,401347.8384811949,51.484545486,20972253,1.03312379,7416d62defc969efaf7c6436546cbf23f286f29484ad466e341752614c6e9865,,,,166150778288.107,,,,,,,,,,,,,,,,,,,,,,
1722753371435,2024-08-04 02:36:11.435,True,0.331273479,113737.0,343332.64571414725,56.07323494,19266745,0.331273479,ef7be8393b77f79cb8869ac6df1034ac4e99ffd494fa656e0bfaf5f95c899db3,,,,-0.14455090374123436,,,,,,,,,,,,,,,,,,,,,,
1722753371435,2024-08-04 02:36:11.435,True,0.535037067,180879.0,338068.16603231715,56.404508419,19153008,0.535037067,fa5b119c3de619527442de5ef172cafd68723ff2ec4307a7f2a4f31d06f8f0d6,301349.06585216447,,1.4735886749999998,-0.015333466675968799,,,,301349.06585216447,172456.0555114692,646261.1768751028,-43563.04517077393,0.5532296475053476,,,,,,,,,,,,,,
1722753371435,2024-08-04 02:36:11.435,False,2000124.0,5.455,2.72733090548386e-06,56.939545486,18972129,5.455,5f2a10a46d05c1b49a368bd17de367d73159372d5ada9d74d8b6418ddc5d9eb3,216549.73004656043,,2.0928868672,-0.9999999999919326,,-0.9999999999935676,1.3129018841127285,216549.73004656043,199235.1312111313,615019.992468823,-181920.53237570214,0.22827366247176384,,,,,,,,,,,,,,
1722753541075,2024-08-04 02:39:01.075,True,0.120035579,41545.0,346105.71587279136,55.953199361,19308290,0.120035579,d4045013addbeafa4b61299766bb3d96a57568d0fbbfa8e43fd12219a7b34ac5,285770.8732206356,,1.4948939829999999,126902722062.12575,,143281534241.6897,-0.9614033508038585,285770.8732206356,161795.92439586687,609362.7220123693,-37820.975571098155,0.5932267652560491,,,,,,,,,,,,,,
1722754462692,2024-08-04 02:54:22.692,True,0.592479085,186590.0,314930.9481532162,58.460720276,18486094,0.592479085,b88b221d10e56c62be7f3c597b932a035d01e2e641d4c8d374606e8d4e8da4c8,268487.4951550399,,1.406765042,-0.09007296409699628,,-0.21531669550034904,-0.42651685041537957,268487.4951550399,150590.8230013485,569669.1411577369,-32694.150847657118,0.5771020638451528,,,,,,,,,,,,,,
1722754462692,2024-08-04 02:54:22.692,False,1008786.0,3.1,3.0730006165827046e-06,59.053199361,18299504,3.1,8da32752514f31d210dc1f3d24e06656f982afcefea4d4cb5f2ceff93125839c,199820.96601282503,,1.9605103462,-0.9999999999902422,,-0.9999999999910495,8.357827283239901,199820.96601282503,182769.4321115149,565359.8302358548,-165717.8982102048,0.2266761682995309,,,,,,,,,,,,,,
1722755053568,2024-08-04 03:04:13.568,True,1.523626467,497751.0,326688.3391570803,56.937093809,18983845,1.523626467,c19a361c6f26e5a10df90a30de359c336071dd97b77d642ef531c84d4f364f53,197545.00063777764,,2.1582282262,106309233194.13367,,-0.03366133821114947,1.8477026377688333,197545.00063777764,180676.37035651258,558897.7413508028,-163807.7400752475,0.6786942839626393,,,,,,,,,,,,,,
1723310994340,2024-08-10 13:29:54.340,True,0.871428515,295519.0,339120.18589384813,72.947126579,24907945,0.871428515,b0cb55115e6718cebf3239fa8aebd76260153dd468a16d07c8a951cb0586caed,265369.0378160018,,1.2415139292,0.038054149005882554,,124341415707.66125,-0.8402514179651696,265369.0378160018,148824.400661852,563017.8391397058,-32279.763507702213,0.6238895432299075,,,,,,,,,,,,,,
1723312748410,2024-08-10 13:59:08.410,False,101507.0,0.3,2.9554611997202163e-06,73.247126579,24806438,0.3,d5404dc2a603a4eb878f7598b876bcded4c7a977ef54fb68d1d983ff97564502,196147.8946420346,,1.2775068134,-0.9999999999912849,,-0.9999999999914608,1.4992589905364642,196147.8946420346,179261.88291439693,554671.6604708284,-162375.87118675926,0.22645063823642617,,,,,,,,,,,,,,
1723545041236,2024-08-13 06:30:41.236,True,0.124555768,42468.0,340955.7074867862,73.122570811,24848906,0.124555768,7e84c0d1a2378f22d7d28186b4c94691ef3a9aff3b7ca9fa9f8a9ccaf099484a,201352.8465087486,,1.18392215,115364636665.20401,,0.08263639850634408,-0.7897718735506081,201352.8465087486,183891.08318772973,569135.012884208,-166429.31986671087,0.6897901444676366,,,,,,,,,,,,,,
1723565181907,2024-08-13 12:06:21.907,True,0.529888534,182304.0,344042.1679326241,72.592682277,25031210,0.529888534,214a7b0789814a397a6490fdd09bc2b770d6447d90c37533b71f22a3f8c7a27d,270161.28009465884,,0.6698998568,0.009052379467668903,,111956426586.12262,-0.8290682148387096,270161.28009465884,151168.77396932952,572498.8280333178,-32176.26784400019,0.6221827859981106,,,,,,,,,,,,,,
1723673028153,2024-08-14 18:03:48.153,True,0.718827261,251601.0,350015.9407560365,71.873855016,25282811,0.718827261,5134bc9e87e4a8bad056884dcb31e9e249855288c15c1ede797adda8650479b8,274826.8004144501,,0.5089400156,0.017363490235249968,,0.07140628789857018,-0.5282129337019452,274826.8004144501,153688.49657455363,582203.7935635573,-32550.192734657147,0.622307690584234,,,,,,,,,,,,,,
1724639590534,2024-08-25 22:33:10.534,True,1.122121424,403000.0,359141.1690220077,70.751733592,25685811,1.122121424,5f1e4ebb66a3198f24828ce73b5ab309610b56bb3d07813ee8f65def2072f3e6,278830.997040082,,0.5590785974,0.026070893360629954,,0.05903801649373541,0.28768040600553446,278830.997040082,156025.4156392408,590881.8283185635,-33219.83423839958,0.6286812338440064,,,,,,,,,,,,,,
1726367488281,2024-09-14 22:31:28.281,True,0.013701016,5000.0,364936.4397501616,70.738032576,25690811,0.013701016,d21096d8bbd53a895bfe828c02c6653efe40d98111bffbba38d02430756a7951,351818.28498952324,,0.5018188006,0.016136470079259446,,123478677298.06552,-0.9543299466666667,351818.28498952324,10092.356589257013,372002.9981680373,331633.5718110092,0.8249527165588415,,,,,,,,,,,,,,
1726385163064,2024-09-15 03:26:03.064,True,0.170458724,62369.0,365889.1638775848,70.567573852,25753180,0.170458724,51bcee91b067937713fb589451c25c4b8f71f9b41fc379e80008bdb8f13fe1c5,356804.97626768297,,0.5109993918,0.0026106577026823174,,0.07312813906118554,0.36853336250152635,356804.97626768297,9527.345370826499,375859.66700933594,337750.28552603,0.738371426045873,,,,,,,,,,,,,,
1726385163064,2024-09-15 03:26:03.064,False,62369.0,0.05,8.016803219548173e-07,0.066998754,21269,0.05,6383f3146bbc0fd9bd70c0186159e8dec4186eb1e11d1294ff5bb262c6b3126e,287996.5426813185,,0.415021685,-0.999999999997809,,-0.9999999999976699,-0.9056405323161796,287996.5426813185,161118.72981471353,610234.0023107455,-34240.916948108585,0.053129944898844636,,,,,,,,,,,,,,
1726622924864,2024-09-17 21:28:44.864,False,108476.0,0.299999,2.7655794830192857e-06,70.867572852,25644704,0.299999,e314861c39df8c98c6652fd2bd2b28220d76b15b04b9dd18fd9321912adcfc95,217993.35453066425,247928.5553587641,0.3312560328,2.4497285355285965,,-0.9999999999920987,-0.5826549488639943,217993.35453066425,199016.55175474499,616026.4580401542,-180039.74897882572,0.22616177824679196,,,247928.5553587641,168196.40176620276,584321.3588911697,-88464.24817364142,0.13148950757486258,,,,,,,
